Success,0,0,0,302,"""00000000000000000000"""
Success,1,0,0,603,"""11111111111111111111"""
Success,4,0,0,905,"""44444444444444444444"""
Success,5,0,0,1203,"""55555555555555555555"""
Success,0,1,0,1273,"""00000000000000000000"""
Success,1,1,0,1273,"""11111111111111111111"""
Success,4,1,0,1274,"""44444444444444444444"""
Success,5,1,0,1274,"""55555555555555555555"""
Success,0,2,0,1516,"""00000000000000000000"""
Success,1,2,0,1517,"""11111111111111111111"""
Success,4,2,0,1517,"""44444444444444444444"""
Success,5,2,0,1516,"""55555555555555555555"""
Success,0,3,0,1524,"""00000000000000000000"""
Success,1,3,0,1523,"""11111111111111111111"""
Success,4,3,0,1520,"""44444444444444444444"""
Success,5,3,0,1523,"""55555555555555555555"""
Success,0,4,0,1500,"""00000000000000000000"""
Success,1,4,0,1500,"""11111111111111111111"""
Success,4,4,0,1500,"""44444444444444444444"""
Success,5,4,0,1503,"""55555555555555555555"""
Success,0,5,0,1472,"""00000000000000000000"""
Success,1,5,0,1473,"""11111111111111111111"""
Success,4,5,0,1473,"""44444444444444444444"""
Success,5,5,0,1470,"""55555555555555555555"""
Success,0,6,0,1443,"""00000000000000000000"""
Success,1,6,0,1441,"""11111111111111111111"""
Success,4,6,0,1442,"""44444444444444444444"""
Success,5,6,0,1442,"""55555555555555555555"""
Success,0,7,0,1424,"""00000000000000000000"""
Success,1,7,0,1425,"""11111111111111111111"""
Success,4,7,0,1426,"""44444444444444444444"""
Success,5,7,0,1426,"""55555555555555555555"""
Success,0,8,0,1422,"""00000000000000000000"""
Success,1,8,0,1426,"""11111111111111111111"""
Success,4,8,0,1425,"""44444444444444444444"""
Success,5,8,0,1425,"""55555555555555555555"""
Success,0,9,0,1420,"""00000000000000000000"""
Success,1,9,0,1416,"""11111111111111111111"""
Success,4,9,0,1414,"""44444444444444444444"""
Success,5,9,0,1416,"""55555555555555555555"""
Success,0,10,0,1412,"""00000000000000000000"""
Success,1,10,0,1413,"""11111111111111111111"""
Success,4,10,0,1413,"""44444444444444444444"""
Success,5,10,0,1413,"""55555555555555555555"""
Success,0,11,0,1416,"""00000000000000000000"""
Success,1,11,0,1416,"""11111111111111111111"""
Success,4,11,0,1417,"""44444444444444444444"""
Success,5,11,0,1417,"""55555555555555555555"""
Success,0,12,0,1416,"""00000000000000000000"""
